Date,Bitcoin_my_wallet_num_users,Volume,Difficulty,wallet_num_transaction,Bitcoin_Avg_Block_Size,Miners_Revenue,Hash_Rate,Bitcoin_Cost_Transaction,Bitcoin_Cost_percentage_of_Transaction_Volume,Estimated_Transaction_Volume,Total_Output_Volume,num_transaction_per_Block,num_of_unique_addresses,num_of_transaction,Total_transaction_fees,Total_Bitcoins,Median_transaction_confirmation_time,Bitcoin_my_wallet_num_users_2,Volume_2,Difficulty_2,wallet_num_transaction_2,Bitcoin_Avg_Block_Size_2,Miners_Revenue_2,Hash_Rate_2,Bitcoin_Cost_Transaction_2,Bitcoin_Cost_percentage_of_Transaction_Volume_2,Estimated_Transaction_Volume_2,Total_Output_Volume_2,num_transaction_per_Block_2,num_of_unique_addresses_2,num_of_transaction_2,Total_transaction_fees_2,Total_Bitcoins_2,Median_transaction_confirmation_time_2,Bitcoin_my_wallet_num_users_3,Volume_3,Difficulty_3,wallet_num_transaction_3,Bitcoin_Avg_Block_Size_3,Miners_Revenue_3,Hash_Rate_3,Bitcoin_Cost_Transaction_3,Bitcoin_Cost_percentage_of_Transaction_Volume_3,Estimated_Transaction_Volume_3,Total_Output_Volume_3,num_transaction_per_Block_3,num_of_unique_addresses_3,num_of_transaction_3,Total_transaction_fees_3,Total_Bitcoins_3,Median_transaction_confirmation_time_3,Class
2018-07-04,25881794.0,345023639.282,5363678461480.0,48193.0,0.935352985075,11089706.0,35728406.9386,54.3181726943,1.70642734526175,100970.19836395,889925.000582,1543.19402985,435402.0,206788.0,21.54452916,17131300.0,17.475,669867260658436.0,1.1904131166339566e+17,2.876904663814446e+25,2322565249.0,0.8748852066887132,122981579166436.0,1276519062370201.0,2950.4638848477985,2.911894284657064,10194980957.65541,791966506660.8727,2381447.813764683,189574901604.0,42761276944.0,464.1667367260903,293481439690000.0,305.37562500000007,1.7337366447705945e+22,4.1072066575007565e+25,1.5430791581032904e+38,111931387045057.0,0.8183264896742461,1.3638295563715003e+21,4.560799252524266e+22,160263.80682545798,4.968936033850216,1029389249611159.8,7.047907939011017e+17,3675036048.6009936,8.25412913081848e+16,8842518936695872.0,10000.253794497296,5.027718587761297e+21,5336.439046875002,1
2018-07-05,25924685.0,359185743.354,5363678461480.0,48145.0,0.783748218978102,11406742.2965554,36528296.6462,57.1480074977725,1.73745964185,99701.0787166,1032507.61774,1456.93430656934,413997.0,199600.0,19.76600519,17133012.5,9.31666666667,672089292349225.0,1.2901439822876554e+17,2.876904663814446e+25,2317941025.0,0.614261270751347,130113769820025.95,1334316455872786.2,3265.8947609654615,3.01876600705753,9940305097.253668,1066071980691.13,2122657.5736586833,171393516009.0,39840160000.0,390.69496117110697,293540117325156.25,86.8002777778399,1.7423703196026567e+22,4.634013253116813e+25,1.5430791581032904e+38,111597270648625.0,0.48142617693859385,1.4841742415703635e+21,4.874030732002737e+22,186639.3782865901,5.24498410545113,991059140968308.1,1.100727441122762e+18,3092572640.1625714,7.0956401447177976e+16,7952095936000000.0,7722.47863021495,5.029226499383369e+21,808.6892546304978,2
2018-07-06,26002911.0,368324017.1091,5363678461481.0,48116.0,0.68545858125,13022240.0,42660784.4042972,65.4925776702,1.64548661742,122863.522458,968279.449515897,1256.20625,529417.0,200993.0,21.70281974,17134237.5,6.58333333333333,676151380473921.0,1.3566258157938458e+17,2.8769046638155185e+25,2315149456.0,0.4698534666092629,169578734617600.0,1819942525989927.5,4289.277729887181,2.7076262081083136,15095445150.787472,937565092354.8085,1578054.1425390623,280282359889.0,40398186049.0,471.0123846669336,293582094706406.25,43.340277777777736,1.7581904168990506e+22,4.996778701870992e+25,1.5430791581041535e+38,111395731224896.0,0.32206509061737965,2.2082949810866954e+21,7.764017572946836e+22,280915.85487369535,4.45536269041789,1854679564297283.8,9.07825011510635e+17,1982361476.6959608,1.4838624612535472e+17,8119752608546657.0,10222.296879734,5.030305336447058e+21,285.32349537037,1
2018-07-07,26008451.0,216238561.658,5363678461480.0,39329.0,0.537210057692,12914635.5,41594264.7942,76.5419297048,3.57748299023193,56348.7283069,610695.274074,1090.76923077,357621.0,170160.0,16.56969368,17136962.5,6.58333333333,676439523419401.0,4.6759115547920664e+16,2.876904663814446e+25,1546770241.0,0.288594646085442,166787810097860.25,1730082863770025.8,5858.667002934544,12.798384545398791,3175179181.804833,372948717776.31793,1189777.5147945774,127892779641.0,28954425600.0,274.554748649032,293675483726406.25,43.34027777773389,1.7593144199316844e+22,1.0111123890482589e+25,1.5430791581032904e+38,60832926808289.0,0.15503594647316263,2.1540037732570846e+21,7.19615247515583e+22,448433.6779024472,45.78600301361139,178917309041245.56,2.2775801941795533e+17,1297772704.5999234,4.573714374799406e+16,4926885060096000.0,4549.288083503854,5.032705751788784e+21,285.32349536993695,1
2018-07-08,26040441.0,285993884.485,5363678461480.0,34846.0,0.592209537974683,13573744.7619332,42127524.5992,86.9610145552771,2.36711026592,84095.989436,751033.913681,985.348101265823,350856.0,155685.0,15.64479917,17138937.5,7.63333333333,678104567474481.0,8.179250196281954e+16,2.876904663814446e+25,1214243716.0,0.35071213686818753,184246546862109.0,1774728328856201.2,7562.2180524831165,5.603211011023854,7072135439.219824,564051939498.9998,970910.8806681625,123099932736.0,24237819225.0,244.7597410696327,293743178628906.25,58.2677777777269,1.765814198114974e+22,2.3392155358093746e+25,1.5430791581032904e+38,42311536527736.0,0.20769507253682312,2.500915600373832e+21,7.476491133078673e+22,657618.1541321635,13.263418306310546,594738227186591.5,4.236221356412924e+17,956685192.764702,4.319035000002202e+16,3773464886044125.0,3829.2169939356045,5.03444597957216e+21,444.7773703697878,2
2018-07-09,26075111.0,220696037.4376,5363678461481.0,51062.0,1.06041535294,11427128.0,36261666.7436526,55.9733319579,1.80080186056,95508.9009478,1048702.07775385,1518.72058824,425384.0,206546.0,19.92606527,17139775.0,8.66666666666667,679911413662321.0,4.8706740940658536e+16,2.8769046638155185e+25,2607327844.0,1.1244807207508647,130579254328384.0,1314908475027720.8,3133.0138904692694,3.242887340996358,9121950160.25667,1099776047885.2422,2306512.225144052,180951547456.0,42661250116.0,397.0480771443001,293771887050625.0,75.11111111111116,1.7728765581411937e+22,1.074938472210306e+25,1.5430791581041535e+38,133135374370328.0,1.1924166203692537,1.492145853354998e+21,4.768077291985965e+22,175365.22651994816,5.839797557252712,871227434306722.6,1.1533374264811712e+18,3502947603.353526,7.69738930630231e+16,8811510566459336.0,7911.605900505319,5.035184045373127e+21,650.9629629629636,2
2018-07-10,26109542.0,385405419.243,5363678461480.0,50824.0,0.971490577181,12485753.0,39727855.4765,58.4968538813,1.51162907348545,130092.79338628,1174009.98827,1450.08724832,445234.0,216063.0,22.86071401,17142500.0,8.66666666667,681708183449764.0,1.4853733718187258e+17,2.876904663814446e+25,2583078976.0,0.9437939415514724,155894027977009.0,1578302500761670.8,3421.8819140101627,2.2850224558064802,16924134891.045338,1378299452557.7258,2102753.0277402694,198233314756.0,46683219969.0,522.6122450470102,293865306250000.0,75.1111111111689,1.7799088447525319e+22,5.724709470981845e+25,1.5430791581032904e+38,131282405876224.0,0.9168869210177709,1.946454327496024e+21,6.2702573648458184e+22,200169.32632291564,3.4541063777641976,2201707983622293.5,1.6181373241298432e+18,3049175351.892436,8.82602116620729e+16,1.0086516556162048e+16,11947.28907214374,5.037586012390625e+21,650.9629629637142,2
2018-07-11,26155626.0,361861965.471,5363678461480.0,47869.0,1.00659225925926,11007393.2006476,35995036.8411,53.6080436010521,1.5547140161,109855.734423,844523.664767,1500.76296296296,413228.0,202603.0,20.44250057,17144187.5,14.275,684116771451876.0,1.309440820545352e+17,2.876904663814446e+25,2291441161.0,1.0132279764006613,121162705073663.02,1295642677192146.2,2873.8223387323033,2.4171356718577908,12068282385.616707,713220220351.4843,2252289.471001363,170757379984.0,41047975609.0,417.8958295544503,293923165035156.25,203.77562500000002,1.7893502414422746e+22,4.7383682899050005e+25,1.5430791581032904e+38,109688996935909.0,1.0199074379098299,1.3336855359999086e+21,4.663670589843274e+22,154059.99323643884,3.7579547078525977,1325770024696077.8,6.023313542771628e+17,3380152619.950283,7.056173061602835e+16,8316443002310227.0,8542.835733867472,5.039073851956163e+21,2908.8970468750003,1
2018-07-12,26171813.0,275030732.0278,5363678461481.0,47260.0,1.17915948227,11268737.625,37594816.2562869,55.9504317092,1.66384851334,107049.001041,821091.024838082,1443.5106383,405287.0,203535.0,18.63321237,17145337.5,8.23333333333333,684963795706969.0,7.564190355974755e+16,2.8769046638155185e+25,2233507600.0,1.3904170846272546,126984447661090.64,1413370209343973.5,3130.4508084458525,2.7683918753437284,11459488623.876019,674190471069.6519,2083722.9628852734,164257552369.0,41426496225.0,347.19660322552096,293962597988906.25,67.78777777777773,1.7926744373012996e+22,2.080384810801362e+25,1.5430791581041535e+38,105555569176000.0,1.6395234896484363,1.4309544231483754e+21,5.3135393322396425e+22,175150.0741769596,4.606184706133197,1226726809626631.5,5.535717448266497e+17,3007876264.194888,6.6571450626974904e+16,8431741909155375.0,6469.388042043759,5.040087954896619e+21,558.1193703703698,2
2018-07-13,26205331.0,304859782.217,5363678461480.0,48596.0,1.11353270629,11015182.75,38128076.0613,53.5610903785,1.71672787461285,108183.08988126,886209.138239,1453.87412587,473175.0,207904.0,19.53514153,17147737.5,8.23333333333,686719372819561.0,9.293948681339667e+16,2.876904663814446e+25,2361571216.0,1.2399550879775314,121334251015897.56,1453750184136278.2,2868.790402533845,2.947154595472753,11703580936.25678,785366636698.311,2113749.9738742565,223894580625.0,43224073216.0,381.62175459713075,294044901368906.25,67.7877777777229,1.7995708468849e+22,2.8333511709291853e+25,1.5430791581032904e+38,114762914812736.0,1.3807305447936755,1.336518948774485e+21,5.54286975948769e+22,153655.54202708864,5.059462444841433,1266129548359668.5,6.95999090310072e+17,3073126395.5741696,1.0594131818723437e+17,8986457717899264.0,7455.034986981877,5.042204781887395e+21,558.1193703696925,2
2018-07-14,26233588.0,243555155.304,5363678461480.0,40171.0,1.15948982706767,10454811.3292918,35461777.0361,59.2424498047415,3.07318363687,54585.4995824,740316.114664,1326.87969924812,362895.0,176475.0,15.01264127,17149400.0,13.275,688201139353744.0,5.931911367515555e+16,2.876904663814446e+25,1613709241.0,1.344416659073415,109303079931088.17,1257537630558069.2,3509.6678588673158,9.44445766592552,2979576764.6601906,548067949631.2008,1760609.7362767814,131692781025.0,31143425625.0,225.3793979017072,294101920360000.0,176.225625,1.8053985150936707e+22,1.444747594364814e+25,1.5430791581032904e+38,64824313920211.0,1.5588374395359286,1.1427430783900278e+21,4.4594519069355745e+22,207921.32196026153,29.024552758033746,162641686243087.56,4.0574353504283546e+17,2336117317.364248,4.779065177006738e+16,5496036037171875.0,3383.540050346921,5.043671473021784e+21,2339.395171875,1
2018-07-15,26258594.0,164361051.426,5363678461481.0,34938.0,0.773946090226,10424456.875,35461777.0360721,65.2819817451,2.9916308688,56082.3941904,747510.628638848,1211.66165414,346482.0,161151.0,15.27821656,17150875.0,13.45,689513758856836.0,2.7014555225860216e+16,2.8769046638155185e+25,1220663844.0,0.5989925505761118,108669301138734.77,1257537630556090.2,4261.737140567569,8.949855255157043,3145234938.127412,558772139928.0457,1468123.9641132813,120049776324.0,25969644801.0,233.42390125425825,294152513265625.0,180.90249999999997,1.810566185123556e+22,4.440140700728128e+24,1.5430791581041535e+38,42647553381672.0,0.4635879425928813,1.132818443357129e+21,4.459451906925048e+22,278214.64621294674,26.774663252619714,176392305621479.88,4.1768811358348774e+17,1778869510.8400726,4.159508660029217e+16,4185034229325951.0,3566.3009136426135,5.044972985954576e+21,2433.1386249999996,1
2018-07-16,26305810.0,301675832.614,5363678461480.0,52190.0,0.928807491667,9550007.43,31995588.3032,46.6406240644,1.32470109582741,114418.44005346,1215433.67671,1732.01666667,431583.0,207842.0,23.61292569,17152562.5,13.45,691995639756100.0,9.100830798335016e+16,2.876904663814446e+25,2723796100.0,0.8626833565767443,91202641913055.2,1023717670867868.6,2175.3478131166885,1.7548329932863407,13091579424.26722,1477279022480.7888,2999881.7336226576,186263885889.0,43198296964.0,557.570259641462,294210400316406.25,180.90249999999997,1.8203505820252414e+22,2.7455007085668503e+25,1.5430791581032904e+38,142154918459000.0,0.8012667645249141,8.709859079053066e+20,3.2754449135799124e+22,101459.57956089014,2.3246291892005093,1497918095560629.2,1.79553467382038e+18,5195845160.673336,8.038832666363229e+16,8978420437591688.0,13165.865107867849,5.046462279577178e+21,2433.1386249999996,1
2018-07-17,26317963.0,499528836.874,5199615302170.0,56961.0,0.909335534591195,14162648.5568392,40931868.4915,58.6894662861372,1.69061463357,119036.121934,1062550.40968,1471.48427672956,487159.0,233966.0,24.94209666,17154550.0,14.25,692635176469369.0,2.4952905886869133e+17,2.703599929056042e+25,3244555521.0,0.8268911144702543,200580614144539.47,1675417858205450.2,3444.4534529516345,2.8581778392410255,14169598325.086115,1129013373111.136,2165265.9766623164,237323891281.0,54740089156.0,622.1081857967832,294278585702500.0,203.0625,1.8228746946819324e+22,1.2464696054294126e+26,1.4057679562065522e+38,184813127031681.0,0.7519214736255178,2.840752745444082e+21,6.857798344037608e+22,202153.13480117382,4.832077280366361,1686694033980752.8,1.1996336221334362e+18,3186154839.5960727,1.1561446955256067e+17,1.2807319699472696e+16,15516.682503120606,5.048216712362821e+21,2893.640625,1
2018-07-18,26357257.0,761941225.026,5178671069072.0,56791.0,1.04647424713,16010523.0,44793365.5190113,68.0356508538,1.53043245544,144196.281052,1137516.75989191,1372.23563218,494822.0,238769.0,31.82668475,17156437.5,11.025,694704996564049.0,5.805544303941216e+17,2.681863404164333e+25,3225217681.0,1.0951083499063001,256336846733529.0,2006445594519750.2,4628.849787100177,2.3422235006641072,20792567469.227375,1293944379034.9893,1883030.6302244444,244848811684.0,57010635361.0,1012.9378621758824,294343347691406.25,121.55062500000001,1.8310518133622756e+22,4.4234835388876866e+26,1.388848842234878e+38,183163337321671.0,1.146002685993972,4.104086980374641e+21,8.98754509093331e+22,314926.80796983413,3.584614863310642,2998210902585383.0,1.4718834175202304e+18,2583961727.2803445,1.2115657869510026e+17,1.3612372394510608e+16,32238.454010810758,5.049883248208381e+21,1340.0956406250002,1
2018-07-19,26381940.0,559342105.92,5178671069070.0,59349.0,0.73462880117,15668190.72,44021066.1135,70.5303277555,1.61100350097976,134422.75978267,965781.997601,1316.01754386,465957.0,225039.0,28.82741906,17158862.5,11.025,696006758163600.0,3.128635914550205e+17,2.6818634041622617e+25,3522303801.0,0.5396794755084713,245492200438294.12,1937854261769138.0,4974.527133298253,2.595332280169044,18069478347.589405,932734866890.178,1731902.1757473068,217115925849.0,50642551521.0,831.0200896608513,294426562293906.25,121.55062500000001,1.8362008533466605e+22,1.7499778011014567e+26,1.388848842233269e+38,209045208285549.0,0.3964640861088426,3.84641861673966e+21,8.530641057566696e+22,350855.0291401536,4.181089389558113,2428949147316167.5,9.00818542977299e+17,2279213647.5327606,1.011666854608225e+17,1.139654915173432e+16,23956.164371932136,5.052024898748822e+21,1340.0956406250002,1
2018-07-20,26420736.0,490150501.943,5178671069070.0,56511.0,0.815292727272728,14466795.3986963,39644702.8157,64.1460539385014,1.77890160646,109510.711042,914113.884578,1464.47402597403,496859.0,225529.0,23.08779797,17160787.5,7.0,698055290781696.0,2.4024751455497488e+17,2.6818634041622617e+25,3193493121.0,0.6647022311438028,209288169107740.44,1571702461345171.8,4114.71623588113,3.164490925465969,11992595832.92442,835604193978.2812,2144684.172752584,246868865881.0,50863329841.0,533.0464151035361,294492627620156.25,49.0,1.8443134551146424e+22,1.1775743984967914e+26,1.388848842233269e+38,180467489760831.0,0.5419268948534982,3.0277291218494323e+21,6.230967699473356e+22,263942.8096084584,5.629317990939504,1313317696902879.2,7.638373957271553e+17,3140834264.9137583,1.2265901783276778e+17,1.1471155915710888e+16,12306.867940543198,5.053725402906132e+21,343.0,2
2018-07-21,26489365.0,523947504.4375,5178671069072.0,44987.0,0.715741226277,12556546.625,35268339.5178422,68.6350793061,2.4130891817,71687.2879837,642013.565772866,1348.9270073,385949.0,184803.0,17.37819099,17161950.0,8.93333333333333,701686458103225.0,2.745209874062841e+17,2.681863404164333e+25,2023830169.0,0.5122855029925037,157666863145798.88,1243855772345790.0,4710.774111354636,5.822999398837577,5139067258.457937,412181418636.39014,1819604.0710233343,148956630601.0,34152148809.0,302.0015220849172,294532527802500.0,79.80444444444439,1.8587228704253535e+22,1.4383458626724092e+26,1.388848842234878e+38,91046047812803.0,0.3666638541157844,1.9797513183077178e+21,4.386872769031916e+22,323324.3547259482,14.05141685438056,368405794524677.75,2.646260623240673e+17,2454513073.996403,5.748966262382535e+16,6311419556349627.0,5248.240130062394,5.054752515520115e+21,712.9197037037029,1
2018-07-22,26525530.0,233536540.36,5178671069070.0,38713.0,0.451292708791,16874334.75,46852830.6003,101.621533801,4.40141688830001,53147.20542212,583088.168756,918.291208791,366446.0,167129.0,14.77231882,17164775.0,8.93333333333,703603741780900.0,5.453931568331791e+16,2.6818634041622617e+25,1498696369.0,0.20366510900791832,284743173255057.56,2195187735260408.0,10326.936132067785,19.37247062461254,2824625444.1810217,339991812543.2255,843258.744142836,134282670916.0,27932102641.0,218.22140331972622,294629500800625.0,79.80444444438487,1.8663462160721517e+22,1.2736923098283954e+25,1.388848842233269e+38,58019032533097.0,0.09191257873039775,4.804851623283088e+21,1.028507590960121e+23,1049439.0892056946,85.26631937526547,150120948722435.72,1.982452033678626e+17,774357091.4825054,4.9207347626484536e+16,4668264382287689.0,3223.636143186802,5.057249089605048e+21,712.9197037029054,1
2018-07-23,26565485.0,547531100.766,5178671069070.0,58124.0,0.890057921686746,16326406.797981,42733900.4377,70.4964195567248,1.73101473331,121380.86876,971437.906534,1382.40963855422,473605.0,229480.0,26.12072165,17166850.0,5.7,705724993285225.0,2.997903063060277e+17,2.6818634041622617e+25,3378399376.0,0.7922031039573297,266551558933160.2,1826186246619256.5,4969.745170317771,2.996412006936291,14733315300.932343,943691606251.1604,1911056.4087676092,224301696025.0,52661070400.0,682.2920995167788,294700738922500.0,32.49,1.8747926723243746e+22,1.6414451641071567e+26,1.388848842233269e+38,196366085330624.0,0.7051066482620502,4.3518291837787796e+21,7.804006124372437e+22,350349.2406167284,5.186833331073706,1788342610942168.5,9.167377983903351e+17,2641862799.3011565,1.0623040474592013e+17,1.2084662435392e+16,17821.962015471876,5.059083379971719e+21,185.193,1
2018-07-24,26621015.0,705993833.706,5178671069072.0,63979.0,0.917435553459,15319928.25,40931868.4915103,59.9496458981,1.41010783102,143048.84392,1184540.43458122,1631.18238994,532883.0,259358.0,29.64295029,17167487.5,12.125,708678439630225.0,4.9842729323089517e+17,2.681863404164333e+25,4093312441.0,0.8416879947506216,234700201585148.06,1675417858206293.8,3593.9600433075784,1.9884040951039286,20462971746.848526,1403136041157.8652,2660755.98925037,283964291689.0,67266572164.0,878.7045018954112,294722627062656.25,147.015625,1.8865739371572814e+22,3.5188659557178426e+26,1.388848842234878e+38,261886036662739.0,0.7721944913038324,3.595590248545005e+21,6.857798344042787e+22,215456.63196820946,2.8038641857382864,2927204451554305.0,1.66207137596971e+18,4340178313.5925865,1.5131974364810938e+17,1.7446123623310712e+16,26047.393869284886,5.059647016065313e+21,1782.564453125,1
